	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
birc5a	0.0213802310428368	0.443606651475615	0.533	0.118	1
rps25	0.0214471527729483	-0.597035333021731	0.4	0.706	1
BX908731.1	0.0215348309712093	-0.722130553003264	0.2	0.647	1
plagl2	0.0215914001279895	-0.947183301556552	0.533	0.765	1
zgc:153901	0.021821226545809	0.687532234361704	0.467	0.118	1
efcab11	0.0218793095189783	0.839535327806754	0.467	0.118	1
u2af2b	0.0221532568190331	-0.780953606543544	0.2	0.588	1
chtopa	0.0221683386912719	-0.633014630127297	0.667	0.941	1
hs3st3b1a	0.0222671491334125	-1.06735526780176	0.067	0.412	1
tuba8l4	0.0223173578173858	-0.768801681288211	0.467	0.765	1
b4galt7	0.0223429978321826	0.470078862836806	0.4	0.059	1
zbtb40	0.0223429978321826	0.470078862836806	0.4	0.059	1
adat1	0.0223429978321826	0.534209200256521	0.4	0.059	1
hells	0.0223669166022046	-0.778785769860833	0.133	0.529	1
dph1	0.0223858211808395	-0.658963082164933	0.267	0.647	1
dzip1	0.0224972947309978	0.673612256921938	0.8	0.529	1
rps26l	0.0225234452849909	-0.54189377882927	0.333	0.706	1
rpl37.1	0.0225279234570016	-0.626782676415783	0.6	0.765	1
sipa1l1	0.0227127650480909	-0.68449817427207	0.6	0.765	1
gli3	0.0227196825967034	-0.843274496312547	0.933	1	1
srgap1a	0.022739216235308	-0.906890595608518	0.6	0.882	1
robo3	0.0227654030145321	-1.15571114222261	0.733	0.882	1
arid1ab	0.0228053935374198	-0.633014630127297	0.667	0.941	1
atad5a	0.0230091212553844	-0.736965594166206	0.2	0.529	1
ndufb2	0.0234097903172755	0.402964666978269	0.4	0.059	1
snrnp27	0.0234097903172755	0.402964666978269	0.4	0.059	1
atf4a	0.0234097903172755	0.402964666978269	0.4	0.059	1
arl4cb	0.0234097903172755	0.402964666978269	0.4	0.059	1
megf11	0.0234097903172755	0.402964666978269	0.4	0.059	1
erbin	0.0235566638141056	-0.667424660913129	0.6	0.824	1
stm	0.0236187504783012	1.88101196378291	0.467	0.118	1
epn3a	0.0236627835925172	-0.649502752915867	0.133	0.529	1
eif4g3b	0.0238682106896515	-0.673576887894724	0.333	0.824	1
si:dkey-102m7.3	0.0240919185253896	0.54980605530754	0.733	0.412	1
slc25a36a	0.024408138017324	0.57650092197296	0.467	0.118	1
ccdc30	0.0244712360189063	0.633084450339328	0.467	0.118	1
si:dkeyp-87e7.4	0.0245968493833028	-0.471504450937872	0.267	0.706	1
cnksr3	0.0246855186842142	-0.70078325785956	0.2	0.588	1
ccnd2a	0.0247602402199404	0.795282089757029	0.8	0.412	1
dnah11	0.0247798573829906	0.650057528943041	0.6	0.176	1
apoc1	0.0249057722137777	-0.574315256521648	0.067	0.412	1
pogza	0.0249750956005069	-0.677408749485751	0.067	0.412	1
efemp2b	0.0249750956005069	-0.626782676415783	0.067	0.412	1
ptpn9a	0.0249750956005069	-0.677408749485751	0.067	0.412	1
hars	0.0249982183417706	-0.726318349966698	0.067	0.412	1
cirbpa	0.0251566551321362	-0.507483748043439	0.733	0.882	1
aplp2	0.0254216660344139	-0.776359032466293	0.133	0.471	1
trioa	0.0254241392187308	-1.14135584924554	0.467	0.765	1
NPAS3	0.0256021160721735	-1.25552686916485	0.133	0.471	1
hoxb9a	0.0260031423391808	0.54980605530754	0.667	0.235	1
scrib	0.026231236233727	-0.846908490780286	0.467	0.706	1
ctdspl2b	0.0262696837981617	-0.519867472499271	0.067	0.412	1
si:ch73-109d9.2	0.0262696837981617	-0.519867472499271	0.067	0.412	1
TRAPPC9	0.0262696837981617	-0.519867472499271	0.067	0.412	1
jazf1a	0.0262696837981617	-0.519867472499271	0.067	0.412	1
sars1	0.0262696837981617	-0.519867472499271	0.067	0.412	1
ogdhb	0.0262696837981617	-0.626782676415783	0.067	0.412	1
itgb1a	0.0262696837981617	-0.519867472499271	0.067	0.412	1
MYO1D	0.0262937437189226	-0.574315256521648	0.067	0.412	1
pak1ip1	0.0262937437189226	-0.574315256521648	0.067	0.412	1
pds5b	0.0263296783462595	-0.819427754358179	0.267	0.647	1
hccsa.1	0.0263762437560049	-0.371968777386958	0	0.294	1
si:ch211-236p5.2	0.0263762437560049	-0.371968777386958	0	0.294	1
panx1a	0.0263762437560049	-0.371968777386958	0	0.294	1
alg8	0.0263762437560049	-0.371968777386958	0	0.294	1
sarnp	0.0263762437560049	-0.371968777386958	0	0.294	1
proser1	0.0263762437560049	-0.371968777386958	0	0.294	1
pds5a	0.0265465813967337	-0.525696551301469	0.267	0.647	1
chaf1a	0.026656916935504	-0.796707677858096	0.667	0.824	1
gpr37b	0.0267254682837543	-0.436099114806674	0	0.294	1
tmem110l	0.0267254682837543	-0.436099114806674	0	0.294	1
pgam5	0.0267254682837543	-0.436099114806674	0	0.294	1
sh3glb2b	0.0267254682837543	-0.436099114806674	0	0.294	1
si:dkey-35m8.1	0.0267254682837543	-0.436099114806674	0	0.294	1
cep63	0.0267254682837543	-0.436099114806674	0	0.294	1
arl6	0.0267254682837543	-0.436099114806674	0	0.294	1
snrpb2	0.0267254682837543	-0.497499659470817	0	0.294	1
ceacam1	0.0267254682837543	-0.436099114806674	0	0.294	1
rps6kc1	0.0267254682837543	-0.436099114806674	0	0.294	1
ttbk2b	0.0267254682837543	-0.436099114806674	0	0.294	1
ehd3	0.0267254682837543	-0.497499659470817	0	0.294	1
usp11	0.0267254682837543	-0.436099114806674	0	0.294	1
zfyve28	0.0267254682837543	-0.497499659470817	0	0.294	1
aldob	0.0267254682837543	-0.436099114806674	0	0.294	1
ppp1cab	0.0267254682837543	-0.436099114806674	0	0.294	1
l3mbtl2	0.0267254682837543	-0.436099114806674	0	0.294	1
syt2a	0.0267254682837543	-0.436099114806674	0	0.294	1
tti1	0.0267254682837543	-0.436099114806674	0	0.294	1
uqcr10	0.0267254682837543	-0.436099114806674	0	0.294	1
odf2a	0.0267254682837543	-0.556393348524385	0	0.294	1
mcrs1	0.0267254682837543	-0.436099114806674	0	0.294	1
fbxw7	0.0267643374386063	-0.819427754358179	1	0.941	1
csnk1g1	0.0268889675648195	-0.939721988075891	0.4	0.706	1
tmem147	0.0269006588606534	-0.497499659470817	0	0.294	1
fcho1	0.0269006588606534	-0.497499659470817	0	0.294	1
znf395a	0.0269006588606534	-0.612976876890753	0	0.294	1
taz	0.0269006588606534	-0.556393348524385	0	0.294	1
cnot8	0.0269006588606534	-0.497499659470817	0	0.294	1
bmt2	0.0269006588606534	-0.497499659470817	0	0.294	1
myh14	0.0269357429440574	-0.556393348524385	0	0.294	1
mmp17a	0.0269357429440574	-0.612976876890753	0	0.294	1
wrn	0.0269357429440574	-0.556393348524385	0	0.294	1
lpar1	0.0269357429440574	-0.770518153877233	0	0.294	1
top2b	0.0269615703448716	-0.482392767080608	1	0.941	1
ntn1b	0.0270059569307319	-0.866733469136536	0	0.294	1
hmgxb4a	0.0270059569307319	-0.612976876890753	0	0.294	1
metap1	0.0271799864527424	-0.856902459776842	0.267	0.588	1
trit1	0.0271916521292857	-0.708396441969435	0.467	0.824	1
ipo13	0.02719513998104	-0.70078325785956	0.2	0.588	1
acadvl	0.0272008401121023	0.517607232919392	0.467	0.118	1
FP326649.1	0.0272008401121023	0.517607232919392	0.467	0.118	1
mbd1b	0.0272133130824027	-0.780953606543544	0.2	0.588	1
slc23a2	0.027223620980857	0.57650092197296	0.467	0.118	1
zgc:173552	0.0272877194409489	0.341036917835067	0.267	0	1
HACD4	0.0272877194409489	0.341036917835067	0.267	0	1
im:6904045	0.0272877194409489	0.341036917835067	0.267	0	1
unc80	0.0272877194409489	0.341036917835067	0.267	0	1
zgc:154006	0.0272877194409489	0.341036917835067	0.267	0	1
si:dkey-22i16.9	0.0272877194409489	0.341036917835067	0.267	0	1
dpy30	0.0272877194409489	0.341036917835067	0.267	0	1
C9H2orf69	0.0272877194409489	0.341036917835067	0.267	0	1
lrch1	0.0272877194409489	0.341036917835067	0.267	0	1
dnajb11	0.0272877194409489	0.341036917835067	0.267	0	1
slc12a8	0.0272877194409489	0.341036917835067	0.267	0	1
tnfrsf1a	0.0272877194409489	0.341036917835067	0.267	0	1
si:dkey-203a12.5	0.0272877194409489	0.341036917835067	0.267	0	1
znf592	0.0272877194409489	0.341036917835067	0.267	0	1
tmem123	0.0272877194409489	0.341036917835067	0.267	0	1
tmem235b	0.0272877194409489	0.341036917835067	0.267	0	1
ptpn2b	0.0272877194409489	0.341036917835067	0.267	0	1
rflnb	0.0272877194409489	0.341036917835067	0.267	0	1
si:ch211-113j13.2	0.0272877194409489	0.341036917835067	0.267	0	1
si:dkey-205h13.2	0.0272877194409489	0.341036917835067	0.267	0	1
si:ch211-207e14.4	0.0272877194409489	0.341036917835067	0.267	0	1
tuba1b	0.0272877194409489	0.341036917835067	0.267	0	1
ppme1	0.0272877194409489	0.341036917835067	0.267	0	1
zgc:56235	0.0272877194409489	0.341036917835067	0.267	0	1
mastl	0.0272877194409489	0.341036917835067	0.267	0	1
si:ch73-36p18.1	0.0272877194409489	0.341036917835067	0.267	0	1
pwp1	0.0275025849752565	-0.463283944132904	0.067	0.412	1
fermt2	0.0275025849752565	-0.463283944132904	0.067	0.412	1
cyfip2	0.0275025849752565	-0.463283944132904	0.067	0.412	1
llgl2	0.0275025849752565	-0.519867472499271	0.067	0.412	1
rnf168	0.0275025849752565	-0.463283944132904	0.067	0.412	1
b3glcta	0.0275025849752565	-0.519867472499271	0.067	0.412	1
prdx5	0.0275025849752565	-0.463283944132904	0.067	0.412	1
csrp2	0.0275460793029363	0.552541023028779	0.267	0	1
CU459186.4	0.0275460793029363	0.415037499278844	0.267	0	1
ndufs2	0.0275460793029363	0.415037499278844	0.267	0	1
znf710b	0.0275460793029363	0.415037499278844	0.267	0	1
pkp3b	0.0275460793029363	0.485426827170242	0.267	0	1
chrm4a	0.0275460793029363	0.415037499278844	0.267	0	1
dnajb6b	0.0275460793029363	0.415037499278844	0.267	0	1
si:dkey-66i24.7	0.0275460793029363	0.415037499278844	0.267	0	1
nprl3	0.0275460793029363	0.415037499278844	0.267	0	1
sox9b	0.0275460793029363	0.415037499278844	0.267	0	1
tspan2a	0.0275460793029363	0.415037499278844	0.267	0	1
cope	0.0275460793029363	0.415037499278844	0.267	0	1
irs2a	0.0275460793029363	0.415037499278844	0.267	0	1
klf7b	0.0275460793029363	0.415037499278844	0.267	0	1
slc22a2	0.0275460793029363	0.415037499278844	0.267	0	1
hsp70l	0.0275460793029363	0.485426827170242	0.267	0	1
bnip4	0.0275460793029363	0.415037499278844	0.267	0	1
fam98a	0.0275460793029363	0.415037499278844	0.267	0	1
grid1a	0.0275460793029363	0.415037499278844	0.267	0	1
timm23b	0.0275460793029363	0.415037499278844	0.267	0	1
fam135a	0.0275460793029363	0.415037499278844	0.267	0	1
rab27a	0.0275460793029363	0.415037499278844	0.267	0	1
pard6a	0.0275460793029363	0.552541023028779	0.267	0	1
tubd1	0.0275460793029363	0.415037499278844	0.267	0	1
si:dkey-205h13.1	0.0275460793029363	0.485426827170242	0.267	0	1
si:ch73-299h12.6	0.0275460793029363	0.415037499278844	0.267	0	1
plrdgb	0.0275460793029363	0.415037499278844	0.267	0	1
rps6kb1a	0.0275460793029363	0.415037499278844	0.267	0	1
tbl2	0.0275460793029363	0.415037499278844	0.267	0	1
si:ch211-113a14.19.2	0.0275460793029363	0.415037499278844	0.267	0	1
hist1h2a3.3	0.0275460793029363	0.415037499278844	0.267	0	1
aifm3	0.0276323777093734	0.485426827170242	0.267	0	1
tbcelb	0.0276323777093734	0.485426827170242	0.267	0	1
myh11b	0.0276323777093734	0.485426827170242	0.267	0	1
fbxl4	0.0276323777093734	0.485426827170242	0.267	0	1
dock5	0.0276323777093734	0.485426827170242	0.267	0	1
zbtb7a	0.0276323777093734	0.485426827170242	0.267	0	1
kcnn4	0.0276755602226301	0.951090399519054	0.267	0	1
pou3f2b	0.0276755602226301	0.552541023028779	0.267	0	1
tnfrsf21	0.0276755602226301	0.900464326449086	0.267	0	1
wdpcp	0.0276755602226301	0.616671360448494	0.267	0	1
taar10	0.0277187648982702	0.736965594166206	0.267	0	1
mark3a	0.0277330573626221	-0.556393348524385	0.133	0.529	1
vcana	0.0277886335041602	0.57650092197296	0.4	0.059	1
ubap2b	0.0279715962602368	-0.567888987362215	0.4	0.824	1
znf609b	0.0279853498390417	-0.515421567468079	0.867	0.882	1
pex14	0.0281958547843842	-0.638855508716358	0.133	0.471	1
srgap2	0.0282653873266669	-0.69389687227432	0.8	0.941	1
brwd1	0.0282990363274987	-0.569449501349832	0.333	0.706	1
si:dkey-56m15.2	0.0287491705974844	0.373217323584217	0.6	0.176	1
BX640512.3	0.0287491705974844	0.373217323584217	0.6	0.176	1
zgc:153867	0.0287491705974844	0.373217323584217	0.6	0.176	1
stat1a	0.029121837573011	0.54980605530754	0.6	0.176	1
gria4a	0.0291962436316701	-0.667424660913129	0.2	0.588	1
afdna	0.0292407435907243	-1.15646274163575	0.733	0.882	1
zgc:153284	0.0292994153929949	0.488694541004153	0.6	0.235	1
map7d1a	0.0297924480130244	-0.889817082249577	0.467	0.882	1
spsb4a	0.0298593663934937	-0.895376607591477	0.667	0.824	1
si:ch73-376l24.2	0.029933516838904	-0.787718894630841	0.333	0.647	1
banf1	0.0306526819404027	-0.819427754358179	0.067	0.412	1
eif4g1a	0.0309086749389145	-0.514573172829758	0.867	0.941	1
babam2	0.0309849007993972	-0.675037845023004	0.333	0.706	1
ZNF423	0.0311751866002652	-1.074241653387	0.733	0.882	1
psmb7	0.0315334393698797	0.695145418471579	0.533	0.176	1
mcc	0.0317093993094746	-0.686161223494715	0.133	0.471	1
uba2	0.0317093993094746	-0.638855508716358	0.133	0.471	1
sema3fa	0.0317562069931987	-0.776359032466293	0.133	0.471	1
hnrnph1l	0.0317562069931987	-0.686161223494715	0.133	0.471	1
cep152	0.0317562069931987	-0.686161223494715	0.133	0.471	1
tmem131l	0.0317796185934362	-0.819427754358179	0.133	0.471	1
lims1	0.0318627897769622	0.675336937391398	0.533	0.176	1
kcnn3	0.031920274689804	0.788254822863061	0.467	0.118	1
parp3	0.0319349745317037	0.456206688255248	0.4	0.059	1
nsd3	0.0319434967829975	-0.717548140338966	0.267	0.647	1
rdh8a	0.0320770692438532	0.51499128471238	0.6	0.176	1
si:ch211-212k18.5	0.0322375876910545	-0.456857674973471	0.133	0.529	1
smarcd1	0.0325640856045472	-0.556393348524385	0.333	0.706	1
nxn	0.0326201783869175	-0.70207080372002	0.467	0.824	1
hdac8	0.0329580164679814	0.392076350835533	0.467	0.118	1
setdb1b	0.0330016821929297	-0.780953606543544	0.267	0.588	1
tob1a	0.033328156297206	0.559083868895551	0.467	0.118	1
fubp1	0.0334875434024841	-0.546409259951763	0.533	0.882	1
pcbp4	0.0338347466789241	-0.97470597983609	0.333	0.647	1
phf21aa	0.034072985504437	-0.717548140338966	0.4	0.706	1
kmt2e	0.0341110757873325	0.744473130835147	0.6	0.294	1
soga1	0.0347315221340299	-1.15646274163575	0.2	0.529	1
mipol1	0.0347731669237334	-0.584962500721156	0.2	0.588	1
tdg.1	0.0351117068407047	-0.589945908235412	0.133	0.471	1
plekhf2	0.0352509435884684	-0.404390255079335	0.133	0.529	1
tacc3	0.0355232175468314	0.559083868895551	0.467	0.118	1
foxp1b	0.0355710594762715	-0.752313558499642	0.267	0.647	1
cd99l2	0.0357179517206237	-0.681924230608244	0.4	0.706	1
zgc:153409	0.035840859791762	0.51499128471238	0.667	0.294	1
foxd5	0.0361608756327028	0.318075769391756	0.4	0.059	1
tns1b	0.036456651330354	0.432111012637785	0.4	0.059	1
PHF21B	0.0364758641880636	-0.787718894630841	0.333	0.647	1
phldb1b	0.036611504925744	0.832648942221514	0.733	0.353	1
tnrc6c1	0.0366611479742011	-0.505319163930116	0.4	0.765	1
antxr1c	0.0368039878025274	0.695145418471579	0.533	0.176	1
celsr1b	0.0370061435348195	-1.15503078614262	0.333	0.647	1
eef1db	0.0373520353918221	-0.64539835458313	0.4	0.706	1
tdp1	0.0374539626991226	-0.497499659470817	0.2	0.588	1
zgc:171490	0.0376391625106807	-0.69389687227432	0.133	0.471	1
hoxa9a	0.038087137760543	0.554967760423318	0.733	0.412	1
syncrip	0.0382062918237841	-0.84799690655495	0.533	0.706	1
BX005085.3	0.0385688847957737	-0.486852415271308	0.133	0.471	1
uxs1	0.0385714340627475	-0.636563697208369	0.267	0.647	1
ints1	0.0385958633359175	-0.539319835165444	0.133	0.471	1
ncapd2	0.0385958633359175	-0.539319835165444	0.133	0.471	1
c2cd3	0.0385958633359175	-0.539319835165444	0.133	0.471	1
tcf7	0.0385958633359175	-0.539319835165444	0.133	0.471	1
abcc1	0.0386939882205611	-0.486852415271308	0.067	0.412	1
birc6	0.0387853037700253	-0.612976876890753	0.6	0.882	1
srsf6b	0.0391272040738471	-0.497499659470817	0.333	0.647	1
zmynd11	0.0393242557034222	-0.706953025099767	0.333	0.647	1
bmpr1aa	0.039446266638157	-0.717548140338966	0.333	0.647	1
heatr1	0.0394856752246692	-0.64539835458313	0.4	0.647	1
asb11	0.0395719460618983	0.665999072812063	0.467	0.118	1
TXN	0.0395878686909326	-0.741425242356906	0.267	0.588	1
phactr4b	0.0395878686909326	-0.658963082164933	0.267	0.588	1
il1rapl1a	0.039597901360406	0.747612838365715	0.6	0.294	1
gcn1	0.0397077418026236	-0.626782676415783	0.333	0.765	1
camk2g2	0.0397099219284103	-0.497499659470817	0.267	0.647	1
znf609a	0.0402107289860505	-0.535634788357588	0.533	0.824	1
dyrk1b	0.0402623479949385	-0.619129103872348	0.467	0.824	1
stag2b	0.0403334561358302	-0.607923649164467	0.333	0.706	1
xbp1	0.0404945604592772	0.866463655213758	0.533	0.235	1
ddx61	0.0406028587363679	0.595609744920665	0.8	0.588	1
PKN2	0.0406488880526709	-0.589945908235412	0.067	0.412	1
hyou1	0.0408138040550797	0.488694541004153	0.533	0.176	1
pbrm1l	0.0411259842638352	-0.519867472499271	0.4	0.765	1
fam189a1	0.0411324884103485	-0.478390836523112	0.067	0.412	1
kif1b	0.0411528866974671	0.805063110549615	0.6	0.353	1
atp2b4	0.0415853956627444	-0.708396441969435	0.533	0.765	1
fcho2	0.0416349283788169	-0.451695969857692	0.267	0.647	1
nf1a	0.0417002143795883	-0.64539835458313	0.333	0.647	1
nrarpb	0.0418201335301756	0.453590740048237	0.667	0.294	1
pvrl2l	0.041939099023476	-1.074241653387	0.733	0.824	1
dgcr8	0.0421363551898899	-0.432404631248932	0.133	0.471	1
map2k4a	0.0421363551898899	-0.432404631248932	0.133	0.471	1
ddx51	0.0421363551898899	-0.486852415271308	0.133	0.471	1
kdm3b	0.0421363551898899	-0.486852415271308	0.133	0.471	1
avl9	0.0421363551898899	-0.486852415271308	0.133	0.471	1
gnl3l	0.0421363551898899	-0.432404631248932	0.133	0.471	1
p3h4	0.0421721594218841	-0.940443155319545	0.667	0.824	1
actb1	0.0424223161372472	0.675336937391398	0.533	0.235	1
gne	0.0424475994135979	-0.780953606543544	0.2	0.529	1
tnip1	0.0425354306618478	-0.507483748043439	0.2	0.529	1
tbc1d16	0.0426129965710235	-0.603699063302742	0.2	0.529	1
edc4	0.0426129965710235	-0.556393348524385	0.2	0.529	1
psme4b	0.0426129965710235	-0.603699063302742	0.2	0.529	1
fam53b	0.0426129965710235	-0.603699063302742	0.2	0.529	1
timeless	0.0426129965710235	-0.556393348524385	0.2	0.529	1
gab1	0.042716758206089	-0.764979970335803	0.467	0.706	1
ctnnd1	0.0430014606362595	-0.617793893188529	0.4	0.706	1
trappc11	0.0431295589972683	-0.375821102882565	0.067	0.412	1
pip5k1ab	0.0434978266266718	-0.782901878333065	0.267	0.588	1
hoxd3a	0.0437117767610877	0.69842055050444	0.867	0.765	1
prickle1a	0.0437742803922383	-0.819427754358179	0.467	0.706	1
zbed4	0.0441777172182469	-0.635003183220752	0.4	0.765	1
prkcea	0.0443293373457986	-0.584962500721156	0.2	0.588	1
nkain4	0.0445310762239704	-0.755297416938464	0.4	0.647	1
arhgef18b	0.0447191507900866	-0.70078325785956	0.2	0.529	1
drap1	0.0450788738080785	-0.316927413828996	0.067	0.412	1
med23	0.0457052601244727	-0.375821102882565	0.133	0.471	1
fosl2	0.0457211055485279	0.654503433974233	0.333	0.059	1
pkn1a	0.0464228935679595	-0.607923649164467	0.4	0.706	1
picalmb	0.0469918900089998	-0.603699063302742	0.133	0.471	1
ankrd10a	0.0470155015802764	-0.677408749485751	0.067	0.353	1
spred2b	0.0470380623814734	0.753151021907145	0.8	0.529	1
sf3b1	0.0470515920778307	-0.525696551301469	0.267	0.588	1
ppp5c	0.0470515920778307	-0.525696551301469	0.267	0.588	1
csde1	0.0471152943582072	-0.581268017163415	0.467	0.706	1
si:ch211-1e14.1	0.0471316474591374	-0.773624064745054	0.067	0.353	1
col5a2a	0.0476060665549133	0.942412508447056	0.533	0.235	1
hist1h4l.6	0.0476791085826445	0.563900885193326	0.6	0.294	1
fmnl2b	0.0477734833505067	-0.851849232050556	0.4	0.647	1
ubtf	0.0483905686828335	-0.626782676415783	0.333	0.647	1
march8	0.0485199297250838	-0.675037845023004	0.333	0.647	1
pfkfb3	0.0485464369897796	0.470078862836806	0.333	0.059	1
herpud1	0.0485464369897796	0.470078862836806	0.333	0.059	1
ptges3a	0.0485464369897796	0.470078862836806	0.333	0.059	1
mrps9	0.0485545506133439	-0.456857674973471	0.2	0.529	1
prpf38b	0.0485829559830621	-0.556393348524385	0.2	0.529	1
zgc:56304	0.0485829559830621	-0.507483748043439	0.2	0.529	1
lypd6	0.0485910707790304	0.534209200256521	0.333	0.059	1
setd1ba	0.0485910707790304	0.534209200256521	0.333	0.059	1
rangap1b	0.0490135834680671	-0.70078325785956	0.2	0.529	1
abl2	0.0493141624195232	-0.514573172829758	0.2	0.588	1
LO018340.1	0.0493450405277205	0.687532234361704	0.4	0.118	1
pms1	0.049582855485885	-0.615894360273047	0.133	0.471	1
smg7	0.04961412100104	0.613531652917927	0.467	0.176	1
si:ch211-168f7.5	0.0496766630176564	-0.556393348524385	0.133	0.471	1
selenoi	0.0497514546502956	-0.519867472499271	0.067	0.353	1
slc25a26	0.0497514546502956	-0.519867472499271	0.067	0.353	1
wnk1b	0.0498720269533313	-0.626782676415783	0.067	0.353	1
nup93	0.0498720269533313	-0.574315256521648	0.067	0.353	1
nap1l1	0.0500767943464716	-0.556393348524385	0.533	0.824	1
rps27.2	0.0501569244227535	-0.749038426466781	0.2	0.529	1
shank1	0.050247259883472	0.488694541004153	0.467	0.118	1
mfhas1	0.0504596581724925	0.8757176641134	0.467	0.176	1
fosab	0.0505109437106738	0.616671360448494	0.867	0.529	1
rnf220a	0.0506242914107322	0.695145418471579	0.733	0.529	1
setbp1	0.0511274990972942	-0.855051664088901	0.333	0.588	1
ube2h	0.0513846560524892	0.402964666978269	0.333	0.059	1
CU914811.1	0.0513846560524892	0.402964666978269	0.333	0.059	1
uso1	0.0513846560524892	0.402964666978269	0.333	0.059	1
ginm1	0.0513846560524892	0.402964666978269	0.333	0.059	1
ATG14	0.0513846560524892	0.402964666978269	0.333	0.059	1
dusp1	0.0513846560524892	0.402964666978269	0.333	0.059	1
twnk	0.0513846560524892	0.402964666978269	0.333	0.059	1
vamp1	0.0513846560524892	0.402964666978269	0.333	0.059	1
